pos,corr_resp,thisN,thisTrialN,thisRepN,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,thisRow.t,notes,trial.started,fixation.started,line1.started,line_2.started,line_3.started,line4.started,fixation.stopped,probe.started,key_resp.started,trial.stopped,trials.key_resp.keys,trials.key_resp.corr,trials.key_resp.rt,trials.key_resp.duration,trials_2.key_resp.keys,trials_2.key_resp.corr,trials_2.key_resp.rt,trials_2.key_resp.duration,participant,session,date,expName,expVersion,psychopyVersion,frameRate,expStart,
-150,z,181,1,45,z,1,6.430561100000432,None,,,,,45,1,181,3,1138.6575118,,1138.6424735,1138.6575118,1139.6580607,1139.6580607,1139.6580607,1139.6580607,1139.6580607,1140.6413725000002,1140.6413725000002,1147.0748574000004,,,,,z,1,6.430561100000432,None,par_5_mtr_seq,001,2025-10-01_23h22.40.371,untitled,,2025.1.1,59.98735466569841,2025-10-01 23h22.50.092171 +0530,
-50,x,182,2,45,x,1,0.6239472999995996,None,,,,,45,2,182,0,1147.0906774,,1147.0753632,1147.0906774,1148.0753804,1148.0753804,1148.0753804,1148.0753804,1148.0913551000003,1149.0746687,1149.0746687,1149.7092846,,,,,x,1,0.6239472999995996,None,par_5_mtr_seq,001,2025-10-01_23h22.40.371,untitled,,2025.1.1,59.98735466569841,2025-10-01 23h22.50.092171 +0530,
50,c,183,3,45,c,1,0.6869261000001643,None,,,,,45,3,183,2,1149.7241288,,1149.7098335,1149.7241288,1150.7252718000004,1150.7252718000004,1150.7252718000004,1150.7252718000004,1150.7252718000004,1151.7248109000002,1151.7248109000002,1152.4247333000003,,,,,c,1,0.6869261000001643,None,par_5_mtr_seq,001,2025-10-01_23h22.40.371,untitled,,2025.1.1,59.98735466569841,2025-10-01 23h22.50.092171 +0530,
-150,z,184,0,46,z,1,2.408017100000052,None,,,,,46,0,184,3,1152.4420662000002,,1152.4252194,1152.4420662000002,1153.4246494000004,1153.4246494000004,1153.4246494000004,1153.4246494000004,1153.4414628000004,1154.4240312000002,1154.4240312000002,1156.8429745000003,,,,,z,1,2.408017100000052,None,par_5_mtr_seq,001,2025-10-01_23h22.40.371,untitled,,2025.1.1,59.98735466569841,2025-10-01 23h22.50.092171 +0530,
-50,x,185,1,46,x,1,0.5020024000000376,None,,,,,46,1,185,0,1156.8592887000004,,1156.8435386,1156.8592887000004,1157.8585597000001,1157.8585597000001,1157.8585597000001,1157.8585597000001,1157.874346,1158.8583856,1158.8583856,1159.3749013000001,,,,,x,1,0.5020024000000376,None,par_5_mtr_seq,001,2025-10-01_23h22.40.371,untitled,,2025.1.1,59.98735466569841,2025-10-01 23h22.50.092171 +0530,
150,v,186,2,46,v,1,0.6689873000000262,None,,,,,46,2,186,1,1159.3913937000002,,1159.3753998000002,1159.3913937000002,1160.3895829000003,1160.3895829000003,1160.3895829000003,1160.3895829000003,1160.4062252000003,1161.3752054000001,1161.3752054000001,1162.0584173000002,,,,,v,1,0.6689873000000262,None,par_5_mtr_seq,001,2025-10-01_23h22.40.371,untitled,,2025.1.1,59.98735466569841,2025-10-01 23h22.50.092171 +0530,
50,c,187,3,46,c,1,0.5123029000001225,None,,,,,46,3,187,2,1162.0743111000002,,1162.0588836000002,1162.0743111000002,1163.0582203000004,1163.0582203000004,1163.0582203000004,1163.0582203000004,1163.0746157000003,1164.0581836000001,1164.0581836000001,1164.5764981000002,,,,,c,1,0.5123029000001225,None,par_5_mtr_seq,001,2025-10-01_23h22.40.371,untitled,,2025.1.1,59.98735466569841,2025-10-01 23h22.50.092171 +0530,
150,v,188,0,47,v,1,0.7980622000000039,None,,,,,47,0,188,1,1164.5912382000001,,1164.5769912,1164.5912382000001,1165.5913725,1165.5913725,1165.5913725,1165.5913725,1165.5913725,1166.5914125000004,1166.5914125000004,1167.3922893000004,,,,,v,1,0.7980622000000039,None,par_5_mtr_seq,001,2025-10-01_23h22.40.371,untitled,,2025.1.1,59.98735466569841,2025-10-01 23h22.50.092171 +0530,
-50,x,189,1,47,z,0,3.4295357000000877,None,,,,,47,1,189,0,1167.4078855000002,,1167.3927914,1167.4078855000002,1168.4076128000002,1168.4076128000002,1168.4076128000002,1168.4076128000002,1168.4076128000002,1169.3920463000004,1169.3920463000004,1172.8252706000003,,,,,z,0,3.4295357000000877,None,par_5_mtr_seq,001,2025-10-01_23h22.40.371,untitled,,2025.1.1,59.98735466569841,2025-10-01 23h22.50.092171 +0530,
-150,z,190,2,47,z,1,3.8724497000002884,None,,,,,47,2,190,3,1172.8411469000002,,1172.8259587000002,1172.8411469000002,1173.8412948,1173.8412948,1173.8412948,1173.8412948,1173.8412948,1174.8247560000004,1174.8247560000004,1178.7082241000003,,,,,z,1,3.8724497000002884,None,par_5_mtr_seq,001,2025-10-01_23h22.40.371,untitled,,2025.1.1,59.98735466569841,2025-10-01 23h22.50.092171 +0530,
50,c,191,3,47,c,1,0.4472275999996782,None,,,,,47,3,191,2,1178.7251332,,1178.7086681,1178.7251332,1179.7081807000004,1179.7081807000004,1179.7081807000004,1179.7081807000004,1179.7248425000002,1180.7083571000003,1180.7083571000003,1181.1593467000002,,,,,c,1,0.4472275999996782,None,par_5_mtr_seq,001,2025-10-01_23h22.40.371,untitled,,2025.1.1,59.98735466569841,2025-10-01 23h22.50.092171 +0530,
-50,x,192,0,48,x,1,0.8454742000003534,None,,,,,48,0,192,0,1181.1749501000004,,1181.1598771000004,1181.1749501000004,1182.1749946000004,1182.1749946000004,1182.1749946000004,1182.1749946000004,1182.1749946000004,1183.1750430000002,1183.1750430000002,1184.0258970000004,,,,,x,1,0.8454742000003534,None,par_5_mtr_seq,001,2025-10-01_23h22.40.371,untitled,,2025.1.1,59.98735466569841,2025-10-01 23h22.50.092171 +0530,
50,c,193,1,48,c,1,0.8282804000000397,None,,,,,48,1,193,2,1184.0417781,,1184.0263439,1184.0417781,1185.0415693000004,1185.0415693000004,1185.0415693000004,1185.0415693000004,1185.0415693000004,1186.0417253,1186.0417253,1186.8762587,,,,,c,1,0.8282804000000397,None,par_5_mtr_seq,001,2025-10-01_23h22.40.371,untitled,,2025.1.1,59.98735466569841,2025-10-01 23h22.50.092171 +0530,
150,v,194,2,48,v,1,0.7545736000001853,None,,,,,48,2,194,1,1186.8909656,,1186.8767659,1186.8909656,1187.8915904,1187.8915904,1187.8915904,1187.8915904,1187.8915904,1188.8913811000002,1188.8913811000002,1189.6593476000003,,,,,v,1,0.7545736000001853,None,par_5_mtr_seq,001,2025-10-01_23h22.40.371,untitled,,2025.1.1,59.98735466569841,2025-10-01 23h22.50.092171 +0530,
-150,z,195,3,48,z,1,0.3331913000001805,None,,,,,48,3,195,3,1189.6747963000003,,1189.6599085000003,1189.6747963000003,1190.6749908000002,1190.6749908000002,1190.6749908000002,1190.6749908000002,1190.6749908000002,1191.6582478,1191.6582478,1191.9925124000001,,,,,z,1,0.3331913000001805,None,par_5_mtr_seq,001,2025-10-01_23h22.40.371,untitled,,2025.1.1,59.98735466569841,2025-10-01 23h22.50.092171 +0530,
50,c,196,0,49,c,1,0.602437099999861,None,,,,,49,0,196,2,1192.0080176000001,,1191.9930013000003,1192.0080176000001,1193.0084587000001,1193.0084587000001,1193.0084587000001,1193.0084587000001,1193.0084587000001,1194.0084943000002,1194.0084943000002,1194.6250451,,,,,c,1,0.602437099999861,None,par_5_mtr_seq,001,2025-10-01_23h22.40.371,untitled,,2025.1.1,59.98735466569841,2025-10-01 23h22.50.092171 +0530,
-50,x,197,1,49,z,0,0.2741998000001331,None,,,,,49,1,197,0,1194.6410857,,1194.6256203000003,1194.6410857,1195.6249363000002,1195.6249363000002,1195.6249363000002,1195.6249363000002,1195.6416339000002,1196.6249811000002,1196.6249811000002,1196.9089581000003,,,,,z,0,0.2741998000001331,None,par_5_mtr_seq,001,2025-10-01_23h22.40.371,untitled,,2025.1.1,59.98735466569841,2025-10-01 23h22.50.092171 +0530,
150,v,198,2,49,v,1,0.48142120000011346,None,,,,,49,2,198,1,1196.9251713000003,,1196.9094702000002,1196.9251713000003,1197.9079655,1197.9079655,1197.9079655,1197.9079655,1197.9250641000003,1198.9250627000001,1198.9250627000001,1199.4090538,,,,,v,1,0.48142120000011346,None,par_5_mtr_seq,001,2025-10-01_23h22.40.371,untitled,,2025.1.1,59.98735466569841,2025-10-01 23h22.50.092171 +0530,
-150,z,199,3,49,z,1,0.5340839999998934,None,,,,,49,3,199,3,1199.4248447,,1199.4095863000002,1199.4248447,1200.4079667,1200.4079667,1200.4079667,1200.4079667,1200.4246622,1201.4087495000003,1201.4087495000003,1201.9586856,,,,,z,1,0.5340839999998934,None,par_5_mtr_seq,001,2025-10-01_23h22.40.371,untitled,,2025.1.1,59.98735466569841,2025-10-01 23h22.50.092171 +0530,
